-0.6179999999999997 -0.6179111482469773 -0.3088873596337953 0.9761991184881879 0.14088316717169344
-0.6159999999999997 -0.6159584621107909 -0.3101212293411383 0.9764900672770284 0.150031809655452
-0.6139999999999997 -0.6140051759159206 -0.31135119308218107 0.9767991086190765 0.1589747971492408
-0.6119999999999997 -0.6120512538922305 -0.31257724962089734 0.9771258257312797 0.1677066898068764
-0.6099999999999997 -0.6100966611138956 -0.31379939765056103 0.9774697911509644 0.1762222482033051
-0.6079999999999997 -0.6081413635203617 -0.31501763579545644 0.9778305671387193 0.18451643535120074
-0.6059999999999997 -0.6061853279364915 -0.3162319626126289 0.978207706085183 0.19258441859026004
-0.6039999999999996 -0.6042285220918935 -0.31744237659367475 0.9786007509214761 0.2004215713481464
-0.6019999999999996 -0.6022709146394302 -0.3186488761665702 0.9790092355330369 0.2080234747719525
-0.5999999999999996 -0.600312475172891 -0.3198514596975351 0.9794326851765733 0.21538591922934308
-0.5979999999999996 -0.5983531742438309 -0.3210501254929319 0.9798706168999077 0.22250490567844625
-0.5959999999999996 -0.5963929833775671 -0.322244871801197 0.9803225399644072 0.22937664690575296
-0.5939999999999996 -0.5944318750883254 -0.32343569681480444 0.9807879562697757 0.23599756863133384
-0.5919999999999996 -0.5924698228935394 -0.32462259867225735 0.9812663607809095 0.24236431048072882
-0.5899999999999996 -0.5905068013272904 -0.3258055754601081 0.9817572419565729 0.24847372682301666
-0.5879999999999996 -0.5885427859528893 -0.32698462521500454 0.9822600821796068 0.25432288747464826
-0.5859999999999996 -0.5865777533745989 -0.3281597459257604 0.9827743581884232 0.25990907826863635
-0.5839999999999996 -0.5846116812484881 -0.3293309355354475 0.9832995415094816 0.2652298014888648
-0.5819999999999996 -0.5826445482924246 -0.3304981919435106 0.9838350988905308 0.2702827761693747
-0.5799999999999996 -0.5806763342951972 -0.3316615130078992 0.9843804927342779 0.2750659382584526
-0.5779999999999996 -0.5787070201247738 -0.3328208965472183 0.9849351815322784 0.2795774406476384
-0.5759999999999996 -0.5767365877356879 -0.33397634034289486 0.9854986202987405 0.28381565306559414
-0.5739999999999996 -0.5747650201755617 -0.335127842141356 0.986070261003972 0.2877791618371248
-0.5719999999999996 -0.5727923015907586 -0.3362753996562228 0.9866495530072278 0.29146676950758194
